"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 28 03:35:04 UTC 2023","Mon Aug 28 03:35:05 UTC 2023","1085","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Aug 28 02:23:10 UTC 2023","Mon Aug 28 02:23:30 UTC 2023","19890","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Mon Aug 28 02:37:02 UTC 2023","Mon Aug 28 02:37:06 UTC 2023","3709","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Aug 28 03:28:55 UTC 2023","Mon Aug 28 03:29:13 UTC 2023","18182","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Mon Aug 28 03:00:07 UTC 2023","Mon Aug 28 03:00:32 UTC 2023","25609","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Mon Aug 28 04:14:30 UTC 2023","Mon Aug 28 04:14:30 UTC 2023","80","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Mon Aug 28 03:25:35 UTC 2023","Mon Aug 28 03:25:57 UTC 2023","22173","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Aug 28 04:15:14 UTC 2023","Mon Aug 28 04:15:21 UTC 2023","6515","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Mon Aug 28 04:05:32 UTC 2023","Mon Aug 28 04:05:53 UTC 2023","20115","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Mon Aug 28 02:18:54 UTC 2023","Mon Aug 28 02:19:28 UTC 2023","33625","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Aug 28 02:54:16 UTC 2023","Mon Aug 28 02:54:18 UTC 2023","1980","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Mon Aug 28 02:30:17 UTC 2023","Mon Aug 28 02:30:21 UTC 2023","4015","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Mon Aug 28 03:04:41 UTC 2023","Mon Aug 28 03:04:44 UTC 2023","3057","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Aug 28 03:03:41 UTC 2023","Mon Aug 28 03:03:44 UTC 2023","2589","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Mon Aug 28 04:08:42 UTC 2023","Mon Aug 28 04:08:48 UTC 2023","5200","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Mon Aug 28 03:12:17 UTC 2023","Mon Aug 28 03:12:38 UTC 2023","20523","","9. Client Portal - Home","","","","1. Check links",""
"passed","Mon Aug 28 02:33:42 UTC 2023","Mon Aug 28 02:33:51 UTC 2023","8431","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Mon Aug 28 03:26:00 UTC 2023","Mon Aug 28 03:26:28 UTC 2023","28192","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Mon Aug 28 02:54:18 UTC 2023","Mon Aug 28 02:54:23 UTC 2023","4749","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Mon Aug 28 04:28:45 UTC 2023","Mon Aug 28 04:29:15 UTC 2023","29697","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Mon Aug 28 03:41:54 UTC 2023","Mon Aug 28 03:41:57 UTC 2023","3301","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Mon Aug 28 03:03:32 UTC 2023","Mon Aug 28 03:03:41 UTC 2023","8925","","6. Company Account","","","","2. Create a Company Account",""
"passed","Mon Aug 28 04:09:01 UTC 2023","Mon Aug 28 04:09:02 UTC 2023","1312","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Mon Aug 28 03:34:48 UTC 2023","Mon Aug 28 03:35:02 UTC 2023","13913","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Mon Aug 28 03:35:34 UTC 2023","Mon Aug 28 03:36:15 UTC 2023","41315","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
